Blender 4.5.3 LTS (hash 67807e1800cc built 2025-09-09 01:33:39)
RNA_float_set: NodeSocket.default_value not found.
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:0.97M, Peak:0.97M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.007 197/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:0.97M, Peak:0.97M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.007 197/439 | Building mesh BLAS |      12 tris | Altar outer moulding_voussoir_mesh.007
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.00M, Peak:1.00M | Scene, ViewLayer | Updating Geometry BVH Niche_-1_drip_dish_mesh 398/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.00M, Peak:1.00M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.008 198/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.00M, Peak:1.00M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.008 198/439 | Building mesh BLAS |     200 tris | Niche_-1_drip_dish_mesh
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.00M, Peak:1.00M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.008 198/439 | Building mesh BLAS |      12 tris | Altar outer moulding_voussoir_mesh.008
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.00M, Peak:1.00M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.009 199/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.00M, Peak:1.00M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.009 199/439 | Building mesh BLAS |      12 tris | Altar outer moulding_voussoir_mesh.009
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.00M, Peak:1.00M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.010 200/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.00M, Peak:1.00M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.012 202/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.00M, Peak:1.00M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.012 202/439 | Building mesh BLAS |      12 tris | Altar outer moulding_voussoir_mesh.010
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.00M, Peak:1.00M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.012 202/439 | Building mesh BLAS |      12 tris | Altar outer moulding_voussoir_mesh.011
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.00M, Peak:1.00M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.012 202/439 | Building mesh BLAS |      12 tris | Altar outer moulding_voussoir_mesh.012
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.01M, Peak:1.01M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.013 203/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.01M, Peak:1.01M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.013 203/439 | Building mesh BLAS |      12 tris | Altar outer moulding_voussoir_mesh.013
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.01M, Peak:1.01M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.014 204/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.01M, Peak:1.01M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.014 204/439 | Building mesh BLAS |      12 tris | Altar outer moulding_voussoir_mesh.014
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.01M, Peak:1.01M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.015 205/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.01M, Peak:1.01M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.016 206/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.01M, Peak:1.01M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.017 207/439 | Building mesh BLAS |      12 tris | Altar outer moulding_voussoir_mesh.015
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.01M, Peak:1.01M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.018 208/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.01M, Peak:1.01M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.018 208/439 | Building mesh BLAS |      12 tris | Altar outer moulding_voussoir_mesh.018
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.01M, Peak:1.01M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.019 209/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.01M, Peak:1.01M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.021 211/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.01M, Peak:1.01M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.022 212/439 | Building mesh BLAS |      12 tris | Altar outer moulding_voussoir_mesh.019
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.01M, Peak:1.01M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.022 212/439 | Building mesh BLAS |      12 tris | Altar outer moulding_voussoir_mesh.021
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.02M, Peak:1.02M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.023 213/439 | Building mesh BLAS |      12 tris | Altar outer moulding_voussoir_mesh.020
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.02M, Peak:1.02M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.024 214/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.02M, Peak:1.02M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.024 214/439 | Building mesh BLAS |      12 tris | Altar outer moulding_voussoir_mesh.022
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.02M, Peak:1.02M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.024 214/439 | Building mesh BLAS |      12 tris | Altar outer moulding_voussoir_mesh.024
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.03M, Peak:1.03M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.024 214/439 | Building mesh BLAS |      12 tris | Altar outer moulding_voussoir_mesh.023
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.03M, Peak:1.03M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.025 215/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.03M, Peak:1.03M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.025 215/439 | Building mesh BLAS |      12 tris | Altar outer moulding_voussoir_mesh.017
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.03M, Peak:1.03M | Scene, ViewLayer | Updating Geometry BVH Altar outer moulding_voussoir_mesh.025 215/439 | Building mesh BLAS |      12 tris | Altar outer moulding_voussoir_mesh.025
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.03M, Peak:1.03M | Scene, ViewLayer | Updating Geometry BVH Cube.012 216/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.03M, Peak:1.03M | Scene, ViewLayer | Updating Geometry BVH Cube.012 216/439 | Building mesh BLAS |      60 tris | Cylinder.120
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.03M, Peak:1.03M | Scene, ViewLayer | Updating Geometry BVH Cube.012 216/439 | Building mesh BLAS |     108 tris | Cube.012
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.03M, Peak:1.03M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh 217/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.03M, Peak:1.03M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh 217/439 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.03M, Peak:1.03M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.001 218/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.03M, Peak:1.03M | Scene, ViewLayer | Updating Geometry BVH Niche_-1_holder_mesh 396/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.03M, Peak:1.03M | Scene, ViewLayer | Updating Geometry BVH Niche_-1_holder_mesh 396/439 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.001
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.03M, Peak:1.03M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.002 219/439 | Building mesh BLAS |     360 tris | Niche_-1_holder_mesh
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.03M, Peak:1.03M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.003 220/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.03M, Peak:1.03M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.004 221/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.03M, Peak:1.03M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.004 221/439 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.004
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.03M, Peak:1.03M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.004 221/439 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.003
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.04M, Peak:1.04M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.005 222/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.04M, Peak:1.04M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.006 223/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.04M, Peak:1.04M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.006 223/439 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.006
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.04M, Peak:1.04M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.007 224/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.04M, Peak:1.04M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.008 225/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.04M, Peak:1.04M | Scene, ViewLayer | Updating Geometry BVH Altar_-1_flame_mesh 395/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.04M, Peak:1.04M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.009 226/439 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.007
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.04M, Peak:1.04M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.009 226/439 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.002
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.04M, Peak:1.04M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.009 226/439 | Building mesh BLAS |     120 tris | Altar_-1_flame_mesh
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.04M, Peak:1.04M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.009 226/439 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.008
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.04M, Peak:1.04M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.009 226/439 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.009
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.04M, Peak:1.04M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.010 227/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.04M, Peak:1.04M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.010 227/439 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.010
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.04M, Peak:1.04M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.011 228/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.04M, Peak:1.04M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.011 228/439 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.011
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.05M, Peak:1.05M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.012 229/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.05M, Peak:1.05M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.012 229/439 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.012
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.05M, Peak:1.05M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.013 230/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.05M, Peak:1.05M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.014 231/439 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.013
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.05M, Peak:1.05M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.014 231/439 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.014
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.05M, Peak:1.05M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.015 232/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.05M, Peak:1.05M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.015 232/439 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.015
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.05M, Peak:1.05M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.016 233/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.05M, Peak:1.05M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.016 233/439 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.016
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.05M, Peak:1.05M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.017 234/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.06M, Peak:1.06M | Scene, ViewLayer | Updating Geometry BVH Cylinder.119 394/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.06M, Peak:1.06M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.019 236/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.06M, Peak:1.06M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.019 236/439 | Building mesh BLAS |      24 tris | Cylinder.119
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.06M, Peak:1.06M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.019 236/439 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.018
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.06M, Peak:1.06M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.021 238/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.06M, Peak:1.06M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.022 239/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.06M, Peak:1.06M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.023 240/439 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.020
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.06M, Peak:1.06M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.023 240/439 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.022
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.06M, Peak:1.06M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.023 240/439 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.021
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.06M, Peak:1.06M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.024 241/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.06M, Peak:1.06M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.024 241/439 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.019
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.06M, Peak:1.06M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.025 242/439 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.023
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.06M, Peak:1.06M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.025 242/439 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.024
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.32 | Mem:1.06M, Peak:1.06M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.025 242/439 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.025
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.33 | Mem:1.06M, Peak:1.06M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.025 242/439 | Building mesh BLAS |     200 tris | Altar_-1_drip_dish_mesh
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.33 | Mem:1.06M, Peak:1.06M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.026 243/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.33 | Mem:1.06M, Peak:1.06M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.026 243/439 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.026
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.33 | Mem:1.10M, Peak:1.10M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.027 244/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.33 | Mem:1.10M, Peak:1.10M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.027 244/439 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.027
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.33 | Mem:1.10M, Peak:1.10M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.028 245/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.33 | Mem:1.10M, Peak:1.10M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.028 245/439 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.028
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.33 | Mem:1.10M, Peak:1.10M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.030 247/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.33 | Mem:1.10M, Peak:1.10M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.029 246/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.33 | Mem:1.10M, Peak:1.10M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.029 246/439 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.030
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.33 | Mem:1.10M, Peak:1.10M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.029 246/439 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.029
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.33 | Mem:1.10M, Peak:1.10M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.031 248/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.33 | Mem:1.10M, Peak:1.10M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.031 248/439 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.031
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.33 | Mem:1.10M, Peak:1.10M | Scene, ViewLayer | Updating Geometry BVH Cylinder.118 392/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.33 | Mem:1.10M, Peak:1.10M | Scene, ViewLayer | Updating Geometry BVH Cylinder.118 392/439 | Building mesh BLAS |      60 tris | Cylinder.118
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.33 | Mem:1.10M, Peak:1.10M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.032 249/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.33 | Mem:1.10M, Peak:1.10M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.032 249/439 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.032
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.33 | Mem:1.10M, Peak:1.10M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.033 250/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.33 | Mem:1.10M, Peak:1.10M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.033 250/439 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.033
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.33 | Mem:1.10M, Peak:1.10M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.034 251/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.33 | Mem:1.10M, Peak:1.10M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.035 252/439 | Building BVH
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.33 | Mem:1.10M, Peak:1.10M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.035 252/439 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.034
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.33 | Mem:1.10M, Peak:1.10M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.035 252/439 | Building mesh BLAS |      12 tris | WallNiche_voussoir_mesh.035
Fra:1 Mem:47.66M (Peak 78.01M) | Time:00:00.33 | Mem:1.10M, Peak:1.10M | Scene, ViewLayer | Updating Geometry BVH WallNiche_voussoir_mesh.036 253/439 | Building BVH
