Blender 4.5.3 LTS (hash 67807e1800cc built 2025-09-09 01:33:39)
RNA_float_set: NodeSocket.default_value not found.
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.27 | Mem:0.96M, Peak:0.96M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.017 101/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.017
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.27 | Mem:0.97M, Peak:0.97M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.018 102/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.27 | Mem:0.97M, Peak:0.97M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.020 104/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.27 | Mem:0.97M, Peak:0.97M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.020 104/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.018
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.27 | Mem:0.97M, Peak:0.97M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.020 104/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.019
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.27 | Mem:0.97M, Peak:0.97M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.020 104/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.020
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.27 | Mem:0.98M, Peak:0.98M | Scene, ViewLayer | Updating Geometry BVH Icosphere.146 947/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.27 | Mem:0.98M, Peak:0.98M | Scene, ViewLayer | Updating Geometry BVH Icosphere.146 947/975 | Building mesh BLAS |      20 tris | Icosphere.146
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.27 | Mem:1.00M, Peak:1.00M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.021 105/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.27 | Mem:1.00M, Peak:1.00M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.021 105/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.021
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.27 | Mem:1.00M, Peak:1.00M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.022 106/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.27 | Mem:1.00M, Peak:1.00M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.022 106/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.022
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.27 | Mem:1.01M, Peak:1.01M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.023 107/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.27 | Mem:1.01M, Peak:1.01M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.023 107/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.023
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.27 | Mem:1.01M, Peak:1.01M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.024 108/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.27 | Mem:1.01M, Peak:1.01M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.024 108/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.024
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.27 | Mem:1.02M, Peak:1.02M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.025 109/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.27 | Mem:1.02M, Peak:1.02M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.026 110/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.27 | Mem:1.03M, Peak:1.03M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.026 110/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.026
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.27 | Mem:1.03M, Peak:1.03M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.026 110/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.025
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.27 | Mem:1.03M, Peak:1.03M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.027 111/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.27 | Mem:1.03M, Peak:1.03M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.028 112/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.27 | Mem:1.04M, Peak:1.04M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.029 113/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.27 | Mem:1.04M, Peak:1.04M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.029 113/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.027
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.27 | Mem:1.04M, Peak:1.04M | Scene, ViewLayer | Updating Geometry BVH Icosphere.145 946/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.27 | Mem:1.05M, Peak:1.05M | Scene, ViewLayer | Updating Geometry BVH Icosphere.145 946/975 | Building mesh BLAS |      20 tris | Icosphere.145
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.27 | Mem:1.05M, Peak:1.05M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.030 114/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.27 | Mem:1.05M, Peak:1.05M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.030 114/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.030
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.27 | Mem:1.05M, Peak:1.05M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.031 115/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.27 | Mem:1.05M, Peak:1.05M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.031 115/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.031
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.27 | Mem:1.06M, Peak:1.06M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.032 116/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.27 | Mem:1.06M, Peak:1.06M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.032 116/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.032
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.27 | Mem:1.06M, Peak:1.06M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.033 117/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.27 | Mem:1.07M, Peak:1.07M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.033 117/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.033
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.27 | Mem:1.07M, Peak:1.07M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.034 118/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.27 | Mem:1.07M, Peak:1.07M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.035 119/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.27 | Mem:1.07M, Peak:1.07M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.036 120/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.034
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.27 | Mem:1.07M, Peak:1.07M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.036 120/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.036
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.27 | Mem:1.07M, Peak:1.07M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.036 120/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.035
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.27 | Mem:1.07M, Peak:1.07M | Scene, ViewLayer | Updating Geometry BVH Icosphere.144 945/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.27 | Mem:1.08M, Peak:1.08M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.037 121/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.27 | Mem:1.08M, Peak:1.08M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.038 122/975 | Building mesh BLAS |      20 tris | Icosphere.144
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.08M, Peak:1.08M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.040 124/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.08M, Peak:1.08M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.040 124/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.038
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.08M, Peak:1.08M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.041 125/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.09M, Peak:1.09M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.041 125/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.040
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.09M, Peak:1.09M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.042 126/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.09M, Peak:1.09M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.043 127/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.09M, Peak:1.09M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.044 128/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.09M, Peak:1.09M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.045 129/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.039
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.10M, Peak:1.10M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.045 129/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.043
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.10M, Peak:1.10M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.045 129/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.044
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.11M, Peak:1.11M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.046 130/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.045
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.11M, Peak:1.11M | Scene, ViewLayer | Updating Geometry BVH Icosphere.143 944/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.11M, Peak:1.11M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.048 132/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.11M, Peak:1.11M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.050 134/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.11M, Peak:1.11M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.050 134/975 | Building mesh BLAS |      20 tris | Icosphere.143
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.11M, Peak:1.11M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.050 134/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.048
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.11M, Peak:1.11M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.050 134/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.049
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.11M, Peak:1.11M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.050 134/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.046
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.11M, Peak:1.11M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.050 134/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.047
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.12M, Peak:1.12M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.051 135/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.12M, Peak:1.12M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.052 136/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.12M, Peak:1.12M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.055 139/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.12M, Peak:1.12M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.056 140/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.052
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.12M, Peak:1.12M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.056 140/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.053
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.12M, Peak:1.12M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.056 140/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.054
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.12M, Peak:1.12M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.056 140/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.055
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.12M, Peak:1.12M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.056 140/975 | Building mesh BLAS |      20 tris | Icosphere.142
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.12M, Peak:1.12M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.057 141/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.12M, Peak:1.12M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.057 141/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.056
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.12M, Peak:1.12M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.058 142/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.13M, Peak:1.13M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.058 142/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.058
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.13M, Peak:1.13M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.059 143/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.13M, Peak:1.13M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.059 143/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.059
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.13M, Peak:1.13M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.060 144/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.13M, Peak:1.13M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.060 144/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.060
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.13M, Peak:1.13M | Scene, ViewLayer | Updating Geometry BVH Icosphere.141 942/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.13M, Peak:1.13M | Scene, ViewLayer | Updating Geometry BVH Icosphere.141 942/975 | Building mesh BLAS |      20 tris | Icosphere.141
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.13M, Peak:1.13M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.061 145/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.13M, Peak:1.13M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.061 145/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.061
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.13M, Peak:1.13M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.062 146/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.13M, Peak:1.13M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.062 146/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.062
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.14M, Peak:1.14M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.063 147/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.14M, Peak:1.14M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.063 147/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.063
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.14M, Peak:1.14M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.064 148/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.14M, Peak:1.14M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.064 148/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.064
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.15M, Peak:1.15M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.065 149/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.15M, Peak:1.15M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.067 151/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.15M, Peak:1.15M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.068 152/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.15M, Peak:1.15M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.068 152/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.067
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.15M, Peak:1.15M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.068 152/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.068
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.15M, Peak:1.15M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.069 153/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.15M, Peak:1.15M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.069 153/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.069
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.15M, Peak:1.15M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.070 154/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.15M, Peak:1.15M | Scene, ViewLayer | Updating Geometry BVH Icosphere.140 941/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.15M, Peak:1.15M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.071 155/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.15M, Peak:1.15M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.071 155/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.071
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.15M, Peak:1.15M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.072 156/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.15M, Peak:1.15M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.073 157/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.15M, Peak:1.15M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.073 157/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.072
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.15M, Peak:1.15M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.073 157/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.073
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.16M, Peak:1.16M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.074 158/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.16M, Peak:1.16M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.075 159/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.16M, Peak:1.16M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.075 159/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.074
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.16M, Peak:1.16M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.075 159/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.075
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.16M, Peak:1.16M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.076 160/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.16M, Peak:1.16M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.076 160/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.076
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.16M, Peak:1.16M | Scene, ViewLayer | Updating Geometry BVH GothicRib_voussoir_mesh.077 161/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.16M, Peak:1.16M | Scene, ViewLayer | Updating Geometry BVH Cube.010 162/975 | Building mesh BLAS |      12 tris | GothicRib_voussoir_mesh.077
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.16M, Peak:1.16M | Scene, ViewLayer | Updating Geometry BVH Cube.010 162/975 | Building mesh BLAS |     108 tris | Cube.010
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.16M, Peak:1.16M | Scene, ViewLayer | Updating Geometry BVH Great altar pointed arch_voussoir_mesh 163/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.16M, Peak:1.16M | Scene, ViewLayer | Updating Geometry BVH Great altar pointed arch_voussoir_mesh.001 164/975 | Building BVH
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.16M, Peak:1.16M | Scene, ViewLayer | Updating Geometry BVH Great altar pointed arch_voussoir_mesh.001 164/975 | Building mesh BLAS |      12 tris | Great altar pointed arch_voussoir_mesh
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.16M, Peak:1.16M | Scene, ViewLayer | Updating Geometry BVH Great altar pointed arch_voussoir_mesh.001 164/975 | Building mesh BLAS |      12 tris | Great altar pointed arch_voussoir_mesh.001
Fra:1 Mem:72.17M (Peak 120.44M) | Time:00:00.28 | Mem:1.16M, Peak:1.16M | Scene, ViewLayer | Updating Geometry BVH Icosphere.139 940/975 | Building BVH
