CHAPEL_VALIDATION_OK blockout
Blender 4.5.3 LTS (hash 67807e1800cc built 2025-09-09 01:33:39)
RNA_float_set: NodeSocket.default_value not found.
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.29 | Mem:3.23M, Peak:3.23M | Scene, ViewLayer | Updating Geometry BVH Cylinder.188 770/1003 | Building mesh BLAS |      24 tris | Cylinder.188
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.29 | Mem:3.23M, Peak:3.23M | Scene, ViewLayer | Updating Geometry BVH Icosphere.063 771/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.29 | Mem:3.23M, Peak:3.23M | Scene, ViewLayer | Updating Geometry BVH Cylinder.189 772/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.29 | Mem:3.23M, Peak:3.23M | Scene, ViewLayer | Updating Geometry BVH Cylinder.190 773/1003 | Building mesh BLAS |      20 tris | Icosphere.063
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.29 | Mem:3.23M, Peak:3.23M | Scene, ViewLayer | Updating Geometry BVH Icosphere.122 899/1003 | Building mesh BLAS |      52 tris | Cylinder.189
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.29 | Mem:3.23M, Peak:3.23M | Scene, ViewLayer | Updating Geometry BVH Icosphere.122 899/1003 | Building mesh BLAS |      24 tris | Cylinder.190
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.29 | Mem:3.23M, Peak:3.23M | Scene, ViewLayer | Updating Geometry BVH Icosphere.122 899/1003 | Building mesh BLAS |      20 tris | Icosphere.122
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.29 | Mem:3.23M, Peak:3.23M | Scene, ViewLayer | Updating Geometry BVH Icosphere.064 774/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.29 | Mem:3.23M, Peak:3.23M | Scene, ViewLayer | Updating Geometry BVH Icosphere.064 774/1003 | Building mesh BLAS |      20 tris | Icosphere.064
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.29 | Mem:3.24M, Peak:3.24M | Scene, ViewLayer | Updating Geometry BVH Cylinder.191 775/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.29 | Mem:3.24M, Peak:3.24M | Scene, ViewLayer | Updating Geometry BVH Icosphere.065 776/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.29 | Mem:3.24M, Peak:3.24M | Scene, ViewLayer | Updating Geometry BVH Icosphere.065 776/1003 | Building mesh BLAS |      24 tris | Cylinder.191
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.29 | Mem:3.24M, Peak:3.24M | Scene, ViewLayer | Updating Geometry BVH Icosphere.065 776/1003 | Building mesh BLAS |      20 tris | Icosphere.065
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.29 | Mem:3.24M, Peak:3.24M | Scene, ViewLayer | Updating Geometry BVH Cylinder.192 777/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.29 | Mem:3.24M, Peak:3.24M | Scene, ViewLayer | Updating Geometry BVH Cylinder.192 777/1003 | Building mesh BLAS |      24 tris | Cylinder.192
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.29 | Mem:3.24M, Peak:3.24M | Scene, ViewLayer | Updating Geometry BVH Icosphere.066 778/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.29 | Mem:3.24M, Peak:3.24M | Scene, ViewLayer | Updating Geometry BVH Icosphere.066 778/1003 | Building mesh BLAS |      20 tris | Icosphere.066
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.24M, Peak:3.24M | Scene, ViewLayer | Updating Geometry BVH Cylinder.193 779/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.24M, Peak:3.24M | Scene, ViewLayer | Updating Geometry BVH Cylinder.193 779/1003 | Building mesh BLAS |      24 tris | Cylinder.193
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.24M, Peak:3.24M | Scene, ViewLayer | Updating Geometry BVH Icosphere.067 780/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.24M, Peak:3.24M | Scene, ViewLayer | Updating Geometry BVH Icosphere.067 780/1003 | Building mesh BLAS |      20 tris | Icosphere.067
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.24M, Peak:3.24M | Scene, ViewLayer | Updating Geometry BVH Cylinder.194 781/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.24M, Peak:3.24M | Scene, ViewLayer | Updating Geometry BVH Icosphere.068 782/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.24M, Peak:3.24M | Scene, ViewLayer | Updating Geometry BVH Icosphere.068 782/1003 | Building mesh BLAS |      24 tris | Cylinder.194
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.24M, Peak:3.24M | Scene, ViewLayer | Updating Geometry BVH Icosphere.068 782/1003 | Building mesh BLAS |      20 tris | Icosphere.068
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.24M, Peak:3.24M | Scene, ViewLayer | Updating Geometry BVH Cylinder.195 783/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.24M, Peak:3.24M | Scene, ViewLayer | Updating Geometry BVH Cylinder.195 783/1003 | Building mesh BLAS |      24 tris | Cylinder.195
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.25M, Peak:3.25M | Scene, ViewLayer | Updating Geometry BVH Icosphere.069 784/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.25M, Peak:3.25M | Scene, ViewLayer | Updating Geometry BVH Icosphere.069 784/1003 | Building mesh BLAS |      20 tris | Icosphere.069
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.25M, Peak:3.25M | Scene, ViewLayer | Updating Geometry BVH Cylinder.257 898/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.25M, Peak:3.25M | Scene, ViewLayer | Updating Geometry BVH Cylinder.196 785/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.25M, Peak:3.25M | Scene, ViewLayer | Updating Geometry BVH Cylinder.196 785/1003 | Building mesh BLAS |      24 tris | Cylinder.257
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.25M, Peak:3.25M | Scene, ViewLayer | Updating Geometry BVH Cylinder.196 785/1003 | Building mesh BLAS |      52 tris | Cylinder.196
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.25M, Peak:3.25M | Scene, ViewLayer | Updating Geometry BVH Cylinder.197 786/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.25M, Peak:3.25M | Scene, ViewLayer | Updating Geometry BVH Cylinder.197 786/1003 | Building mesh BLAS |      24 tris | Cylinder.197
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.25M, Peak:3.25M | Scene, ViewLayer | Updating Geometry BVH Icosphere.070 787/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.25M, Peak:3.25M | Scene, ViewLayer | Updating Geometry BVH Icosphere.070 787/1003 | Building mesh BLAS |      20 tris | Icosphere.070
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.25M, Peak:3.25M | Scene, ViewLayer | Updating Geometry BVH Cylinder.198 788/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.25M, Peak:3.25M | Scene, ViewLayer | Updating Geometry BVH Cylinder.198 788/1003 | Building mesh BLAS |      24 tris | Cylinder.198
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.25M, Peak:3.25M | Scene, ViewLayer | Updating Geometry BVH Icosphere.071 789/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.25M, Peak:3.25M | Scene, ViewLayer | Updating Geometry BVH Icosphere.071 789/1003 | Building mesh BLAS |      20 tris | Icosphere.071
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.26M, Peak:3.26M | Scene, ViewLayer | Updating Geometry BVH Cylinder.199 790/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.26M, Peak:3.26M | Scene, ViewLayer | Updating Geometry BVH Cylinder.199 790/1003 | Building mesh BLAS |      24 tris | Cylinder.199
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.26M, Peak:3.26M | Scene, ViewLayer | Updating Geometry BVH Icosphere.072 791/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.26M, Peak:3.26M | Scene, ViewLayer | Updating Geometry BVH Icosphere.072 791/1003 | Building mesh BLAS |      20 tris | Icosphere.072
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.26M, Peak:3.26M | Scene, ViewLayer | Updating Geometry BVH Cylinder.200 792/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.26M, Peak:3.26M | Scene, ViewLayer | Updating Geometry BVH Cylinder.200 792/1003 | Building mesh BLAS |      24 tris | Cylinder.200
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.26M, Peak:3.26M | Scene, ViewLayer | Updating Geometry BVH Icosphere.121 897/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.27M, Peak:3.27M | Scene, ViewLayer | Updating Geometry BVH Icosphere.121 897/1003 | Building mesh BLAS |      20 tris | Icosphere.121
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.28M, Peak:3.28M | Scene, ViewLayer | Updating Geometry BVH Icosphere.073 793/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.28M, Peak:3.28M | Scene, ViewLayer | Updating Geometry BVH Icosphere.073 793/1003 | Building mesh BLAS |      20 tris | Icosphere.073
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.28M, Peak:3.28M | Scene, ViewLayer | Updating Geometry BVH Icosphere.074 795/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.28M, Peak:3.28M | Scene, ViewLayer | Updating Geometry BVH Cylinder.201 794/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.28M, Peak:3.28M | Scene, ViewLayer | Updating Geometry BVH Cylinder.201 794/1003 | Building mesh BLAS |      20 tris | Icosphere.074
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.28M, Peak:3.28M | Scene, ViewLayer | Updating Geometry BVH Cylinder.201 794/1003 | Building mesh BLAS |      24 tris | Cylinder.202
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.28M, Peak:3.28M | Scene, ViewLayer | Updating Geometry BVH Cylinder.201 794/1003 | Building mesh BLAS |      24 tris | Cylinder.201
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.30M, Peak:3.30M | Scene, ViewLayer | Updating Geometry BVH Icosphere.075 797/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.30M, Peak:3.30M | Scene, ViewLayer | Updating Geometry BVH Cylinder.203 798/1003 | Building mesh BLAS |      20 tris | Icosphere.075
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.30M, Peak:3.30M | Scene, ViewLayer | Updating Geometry BVH Cylinder.204 799/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.30M, Peak:3.30M | Scene, ViewLayer | Updating Geometry BVH Cylinder.204 799/1003 | Building mesh BLAS |      24 tris | Cylinder.204
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.30M, Peak:3.30M | Scene, ViewLayer | Updating Geometry BVH Icosphere.076 800/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.30M, Peak:3.30M | Scene, ViewLayer | Updating Geometry BVH Cylinder.256 896/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.30M, Peak:3.30M | Scene, ViewLayer | Updating Geometry BVH Cylinder.256 896/1003 | Building mesh BLAS |      20 tris | Icosphere.076
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.30M, Peak:3.30M | Scene, ViewLayer | Updating Geometry BVH Cylinder.256 896/1003 | Building mesh BLAS |      24 tris | Cylinder.256
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.30M, Peak:3.30M | Scene, ViewLayer | Updating Geometry BVH Cylinder.205 801/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.30M, Peak:3.30M | Scene, ViewLayer | Updating Geometry BVH Cylinder.205 801/1003 | Building mesh BLAS |      24 tris | Cylinder.205
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.32M, Peak:3.32M | Scene, ViewLayer | Updating Geometry BVH Icosphere.077 802/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.32M, Peak:3.32M | Scene, ViewLayer | Updating Geometry BVH Cylinder.206 803/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.32M, Peak:3.32M | Scene, ViewLayer | Updating Geometry BVH Cylinder.206 803/1003 | Building mesh BLAS |      24 tris | Cylinder.206
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.32M, Peak:3.32M | Scene, ViewLayer | Updating Geometry BVH Icosphere.078 804/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.32M, Peak:3.32M | Scene, ViewLayer | Updating Geometry BVH Cylinder.207 805/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.32M, Peak:3.32M | Scene, ViewLayer | Updating Geometry BVH Cylinder.207 805/1003 | Building mesh BLAS |      24 tris | Cylinder.207
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.32M, Peak:3.32M | Scene, ViewLayer | Updating Geometry BVH Cylinder.207 805/1003 | Building mesh BLAS |      20 tris | Icosphere.078
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.32M, Peak:3.32M | Scene, ViewLayer | Updating Geometry BVH Icosphere.079 806/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.32M, Peak:3.32M | Scene, ViewLayer | Updating Geometry BVH Icosphere.079 806/1003 | Building mesh BLAS |      20 tris | Icosphere.079
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.32M, Peak:3.32M | Scene, ViewLayer | Updating Geometry BVH Cylinder.208 807/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.33M, Peak:3.33M | Scene, ViewLayer | Updating Geometry BVH Icosphere.080 808/1003 | Building mesh BLAS |      24 tris | Cylinder.208
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.33M, Peak:3.33M | Scene, ViewLayer | Updating Geometry BVH Cylinder.209 809/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.33M, Peak:3.33M | Scene, ViewLayer | Updating Geometry BVH Cylinder.209 809/1003 | Building mesh BLAS |      24 tris | Cylinder.209
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.33M, Peak:3.33M | Scene, ViewLayer | Updating Geometry BVH Icosphere.120 895/1003 | Building mesh BLAS |      20 tris | Icosphere.080
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.33M, Peak:3.33M | Scene, ViewLayer | Updating Geometry BVH Icosphere.120 895/1003 | Building mesh BLAS |      20 tris | Icosphere.120
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.33M, Peak:3.33M | Scene, ViewLayer | Updating Geometry BVH Icosphere.081 810/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.33M, Peak:3.33M | Scene, ViewLayer | Updating Geometry BVH Icosphere.081 810/1003 | Building mesh BLAS |      20 tris | Icosphere.081
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.33M, Peak:3.33M | Scene, ViewLayer | Updating Geometry BVH Cylinder.210 811/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.33M, Peak:3.33M | Scene, ViewLayer | Updating Geometry BVH Cylinder.210 811/1003 | Building mesh BLAS |      52 tris | Cylinder.210
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.34M, Peak:3.34M | Scene, ViewLayer | Updating Geometry BVH Cylinder.211 812/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.34M, Peak:3.34M | Scene, ViewLayer | Updating Geometry BVH Icosphere.082 813/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.34M, Peak:3.34M | Scene, ViewLayer | Updating Geometry BVH Icosphere.082 813/1003 | Building mesh BLAS |      24 tris | Cylinder.211
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.34M, Peak:3.34M | Scene, ViewLayer | Updating Geometry BVH Icosphere.082 813/1003 | Building mesh BLAS |      20 tris | Icosphere.082
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.34M, Peak:3.34M | Scene, ViewLayer | Updating Geometry BVH Cylinder.212 814/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.34M, Peak:3.34M | Scene, ViewLayer | Updating Geometry BVH Icosphere.083 815/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.34M, Peak:3.34M | Scene, ViewLayer | Updating Geometry BVH Icosphere.083 815/1003 | Building mesh BLAS |      24 tris | Cylinder.212
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.34M, Peak:3.34M | Scene, ViewLayer | Updating Geometry BVH Icosphere.083 815/1003 | Building mesh BLAS |      20 tris | Icosphere.083
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.34M, Peak:3.34M | Scene, ViewLayer | Updating Geometry BVH Cylinder.213 816/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.34M, Peak:3.34M | Scene, ViewLayer | Updating Geometry BVH Cylinder.213 816/1003 | Building mesh BLAS |      24 tris | Cylinder.213
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.34M, Peak:3.34M | Scene, ViewLayer | Updating Geometry BVH Icosphere.084 817/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.34M, Peak:3.34M | Scene, ViewLayer | Updating Geometry BVH Cylinder.214 818/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.34M, Peak:3.34M | Scene, ViewLayer | Updating Geometry BVH Cylinder.214 818/1003 | Building mesh BLAS |      20 tris | Icosphere.084
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.34M, Peak:3.34M | Scene, ViewLayer | Updating Geometry BVH Cylinder.214 818/1003 | Building mesh BLAS |      24 tris | Cylinder.214
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.34M, Peak:3.34M | Scene, ViewLayer | Updating Geometry BVH Cylinder.255 894/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.34M, Peak:3.34M | Scene, ViewLayer | Updating Geometry BVH Cylinder.255 894/1003 | Building mesh BLAS |      24 tris | Cylinder.255
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.35M, Peak:3.35M | Scene, ViewLayer | Updating Geometry BVH Icosphere.085 819/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.35M, Peak:3.35M | Scene, ViewLayer | Updating Geometry BVH Icosphere.085 819/1003 | Building mesh BLAS |      20 tris | Icosphere.085
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.35M, Peak:3.35M | Scene, ViewLayer | Updating Geometry BVH Cylinder.215 820/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.35M, Peak:3.35M | Scene, ViewLayer | Updating Geometry BVH Cylinder.215 820/1003 | Building mesh BLAS |      24 tris | Cylinder.215
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.35M, Peak:3.35M | Scene, ViewLayer | Updating Geometry BVH Icosphere.086 821/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.35M, Peak:3.35M | Scene, ViewLayer | Updating Geometry BVH Icosphere.086 821/1003 | Building mesh BLAS |      20 tris | Icosphere.086
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.35M, Peak:3.35M | Scene, ViewLayer | Updating Geometry BVH Cylinder.216 822/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.35M, Peak:3.35M | Scene, ViewLayer | Updating Geometry BVH Cylinder.216 822/1003 | Building mesh BLAS |      24 tris | Cylinder.216
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.35M, Peak:3.35M | Scene, ViewLayer | Updating Geometry BVH Icosphere.087 823/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.35M, Peak:3.35M | Scene, ViewLayer | Updating Geometry BVH Cylinder.217 824/1003 | Building mesh BLAS |      20 tris | Icosphere.087
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.35M, Peak:3.35M | Scene, ViewLayer | Updating Geometry BVH Cylinder.217 824/1003 | Building mesh BLAS |      52 tris | Cylinder.217
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.36M, Peak:3.36M | Scene, ViewLayer | Updating Geometry BVH Cylinder.218 825/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.36M, Peak:3.36M | Scene, ViewLayer | Updating Geometry BVH Icosphere.088 826/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.36M, Peak:3.36M | Scene, ViewLayer | Updating Geometry BVH Icosphere.088 826/1003 | Building mesh BLAS |      24 tris | Cylinder.218
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.36M, Peak:3.36M | Scene, ViewLayer | Updating Geometry BVH Icosphere.088 826/1003 | Building mesh BLAS |      20 tris | Icosphere.088
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.36M, Peak:3.36M | Scene, ViewLayer | Updating Geometry BVH Cylinder.219 827/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.36M, Peak:3.36M | Scene, ViewLayer | Updating Geometry BVH Cylinder.219 827/1003 | Building mesh BLAS |      24 tris | Cylinder.219
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.36M, Peak:3.36M | Scene, ViewLayer | Updating Geometry BVH Icosphere.119 893/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.36M, Peak:3.36M | Scene, ViewLayer | Updating Geometry BVH Icosphere.119 893/1003 | Building mesh BLAS |      20 tris | Icosphere.119
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.36M, Peak:3.36M | Scene, ViewLayer | Updating Geometry BVH Icosphere.089 828/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.36M, Peak:3.36M | Scene, ViewLayer | Updating Geometry BVH Icosphere.089 828/1003 | Building mesh BLAS |      20 tris | Icosphere.089
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.36M, Peak:3.36M | Scene, ViewLayer | Updating Geometry BVH Cylinder.220 829/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.37M, Peak:3.37M | Scene, ViewLayer | Updating Geometry BVH Cylinder.220 829/1003 | Building mesh BLAS |      24 tris | Cylinder.220
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.37M, Peak:3.37M | Scene, ViewLayer | Updating Geometry BVH Icosphere.090 830/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.37M, Peak:3.37M | Scene, ViewLayer | Updating Geometry BVH Icosphere.090 830/1003 | Building mesh BLAS |      20 tris | Icosphere.090
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.37M, Peak:3.37M | Scene, ViewLayer | Updating Geometry BVH Cylinder.221 831/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.37M, Peak:3.37M | Scene, ViewLayer | Updating Geometry BVH Cylinder.221 831/1003 | Building mesh BLAS |      24 tris | Cylinder.221
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.37M, Peak:3.37M | Scene, ViewLayer | Updating Geometry BVH Icosphere.091 832/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.37M, Peak:3.37M | Scene, ViewLayer | Updating Geometry BVH Cylinder.222 833/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.37M, Peak:3.37M | Scene, ViewLayer | Updating Geometry BVH Cylinder.222 833/1003 | Building mesh BLAS |      24 tris | Cylinder.222
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.37M, Peak:3.37M | Scene, ViewLayer | Updating Geometry BVH Icosphere.092 834/1003 | Building BVH
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.37M, Peak:3.37M | Scene, ViewLayer | Updating Geometry BVH Icosphere.092 834/1003 | Building mesh BLAS |      20 tris | Icosphere.092
Fra:1 Mem:75.33M (Peak 124.44M) | Time:00:00.30 | Mem:3.37M, Peak:3.37M | Scene, ViewLayer | Updating Geometry BVH Cylinder.223 835/1003 | Building BVH
