Blender 4.5.3 LTS (hash 67807e1800cc built 2025-09-09 01:33:39)
RNA_float_set: NodeSocket.default_value not found.
Fra:1 Mem:116.75M (Peak 116.75M) | Time:00:00.08 | Mem:0.02M, Peak:0.02M | Scene, ViewLayer | Synchronizing object | Floor foundation
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.45 | Mem:2.67M, Peak:2.67M | Scene, ViewLayer | Updating Geometry BVH Book chain | iron link_curve.018 568/975 | Building mesh BLAS |     144 tris | Book chain | iron link_curve.017
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.45 | Mem:2.67M, Peak:2.67M | Scene, ViewLayer | Updating Geometry BVH Book chain | iron link_curve.019 569/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.45 | Mem:2.67M, Peak:2.67M | Scene, ViewLayer | Updating Geometry BVH Book chain | iron link_curve.020 570/975 | Building mesh BLAS |     144 tris | Book chain | iron link_curve.018
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.45 | Mem:2.67M, Peak:2.67M | Scene, ViewLayer | Updating Geometry BVH Book chain | iron link_curve.020 570/975 | Building mesh BLAS |     144 tris | Book chain | iron link_curve.019
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.45 | Mem:2.67M, Peak:2.67M | Scene, ViewLayer | Updating Geometry BVH Book chain | iron link_curve.020 570/975 | Building mesh BLAS |     144 tris | Book chain | iron link_curve.020
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.45 | Mem:2.67M, Peak:2.67M | Scene, ViewLayer | Updating Geometry BVH Book chain | iron link_curve.021 571/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.45 | Mem:2.67M, Peak:2.67M | Scene, ViewLayer | Updating Geometry BVH Book chain | iron link_curve.021 571/975 | Building mesh BLAS |     144 tris | Book chain | iron link_curve.021
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.45 | Mem:2.67M, Peak:2.67M | Scene, ViewLayer | Updating Geometry BVH Book chain | iron link_curve.022 572/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.45 | Mem:2.67M, Peak:2.67M | Scene, ViewLayer | Updating Geometry BVH Book chain | iron link_curve.022 572/975 | Building mesh BLAS |     144 tris | Book chain | iron link_curve.022
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.45 | Mem:2.68M, Peak:2.68M | Scene, ViewLayer | Updating Geometry BVH Cylinder.255 892/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.45 | Mem:2.68M, Peak:2.68M | Scene, ViewLayer | Updating Geometry BVH Cylinder.140 575/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.45 | Mem:2.72M, Peak:2.72M | Scene, ViewLayer | Updating Geometry BVH Cylinder.140 575/975 | Building mesh BLAS |      24 tris | Cylinder.255
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.45 | Mem:2.72M, Peak:2.72M | Scene, ViewLayer | Updating Geometry BVH Cylinder.140 575/975 | Building mesh BLAS |     144 tris | Book chain | iron link_curve.023
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.45 | Mem:2.72M, Peak:2.72M | Scene, ViewLayer | Updating Geometry BVH Cylinder.141 576/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.45 | Mem:2.72M, Peak:2.72M | Scene, ViewLayer | Updating Geometry BVH Cylinder.141 576/975 | Building mesh BLAS |      44 tris | Cylinder.140
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.45 | Mem:2.72M, Peak:2.72M | Scene, ViewLayer | Updating Geometry BVH Cylinder.142 577/975 | Building mesh BLAS |     144 tris | Book chain | iron link_curve.024
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.45 | Mem:2.72M, Peak:2.72M | Scene, ViewLayer | Updating Geometry BVH Cylinder.142 577/975 | Building mesh BLAS |      44 tris | Cylinder.141
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.45 | Mem:2.72M, Peak:2.72M | Scene, ViewLayer | Updating Geometry BVH Cylinder.142 577/975 | Building mesh BLAS |      44 tris | Cylinder.142
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.45 | Mem:2.73M, Peak:2.73M | Scene, ViewLayer | Updating Geometry BVH Cylinder.143 578/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.45 | Mem:2.73M, Peak:2.73M | Scene, ViewLayer | Updating Geometry BVH Cylinder.144 579/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.45 | Mem:2.73M, Peak:2.73M | Scene, ViewLayer | Updating Geometry BVH Cylinder.144 579/975 | Building mesh BLAS |      44 tris | Cylinder.143
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.45 | Mem:2.73M, Peak:2.73M | Scene, ViewLayer | Updating Geometry BVH Cylinder.144 579/975 | Building mesh BLAS |      44 tris | Cylinder.144
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.45 | Mem:2.75M, Peak:2.75M | Scene, ViewLayer | Updating Geometry BVH Cylinder.145 580/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.45 | Mem:2.75M, Peak:2.75M | Scene, ViewLayer | Updating Geometry BVH Cylinder.146 581/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.45 | Mem:2.75M, Peak:2.75M | Scene, ViewLayer | Updating Geometry BVH Cylinder.146 581/975 | Building mesh BLAS |      44 tris | Cylinder.145
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.45 | Mem:2.75M, Peak:2.75M | Scene, ViewLayer | Updating Geometry BVH Cylinder.146 581/975 | Building mesh BLAS |      44 tris | Cylinder.146
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.45 | Mem:2.76M, Peak:2.76M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.001 583/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.45 | Mem:2.76M, Peak:2.76M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve 582/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.001
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.45 | Mem:2.76M, Peak:2.76M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.003 585/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.45 | Mem:2.76M, Peak:2.76M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.004 586/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.45 | Mem:2.76M, Peak:2.76M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.005 587/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.45 | Mem:2.76M, Peak:2.76M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.006 588/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.45 | Mem:2.76M, Peak:2.76M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.008 590/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.45 | Mem:2.76M, Peak:2.76M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.008 590/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.006
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.45 | Mem:2.76M, Peak:2.76M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.008 590/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.008
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.45 | Mem:2.76M, Peak:2.76M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.009 591/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.45 | Mem:2.76M, Peak:2.76M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.009 591/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.009
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.45 | Mem:2.76M, Peak:2.76M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.009 591/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.004
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.45 | Mem:2.76M, Peak:2.76M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.009 591/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.002
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.45 | Mem:2.76M, Peak:2.76M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.009 591/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.007
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.45 | Mem:2.77M, Peak:2.77M | Scene, ViewLayer | Updating Geometry BVH Cylinder.254 890/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.45 | Mem:2.77M, Peak:2.77M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.010 592/975 | Building mesh BLAS |      24 tris | Cylinder.254
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.45 | Mem:2.77M, Peak:2.77M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.010 592/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.010
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.45 | Mem:2.77M, Peak:2.77M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.013 595/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.77M, Peak:2.77M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.016 598/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.77M, Peak:2.77M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.017 599/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.012
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.77M, Peak:2.77M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.011 593/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.77M, Peak:2.77M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.011 593/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.011
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.77M, Peak:2.77M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.018 600/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.77M, Peak:2.77M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.018 600/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.015
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.77M, Peak:2.77M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.018 600/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.017
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.77M, Peak:2.77M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.018 600/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.014
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.77M, Peak:2.77M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.018 600/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.013
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.77M, Peak:2.77M | Scene, ViewLayer | Updating Geometry BVH Icosphere.116 889/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.77M, Peak:2.77M | Scene, ViewLayer | Updating Geometry BVH Icosphere.116 889/975 | Building mesh BLAS |      20 tris | Icosphere.116
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.77M, Peak:2.77M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.019 601/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.77M, Peak:2.77M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.019 601/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.019
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.77M, Peak:2.77M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.020 602/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.77M, Peak:2.77M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.020 602/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.020
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.78M, Peak:2.78M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.021 603/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.78M, Peak:2.78M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.025 607/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.78M, Peak:2.78M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.025 607/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.021
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.78M, Peak:2.78M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.025 607/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.023
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.78M, Peak:2.78M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.025 607/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.022
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.78M, Peak:2.78M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.025 607/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.024
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.78M, Peak:2.78M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.025 607/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.025
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.78M, Peak:2.78M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.026 608/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.78M, Peak:2.78M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.027 609/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.78M, Peak:2.78M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.027 609/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.026
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.78M, Peak:2.78M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.027 609/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.027
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.78M, Peak:2.78M | Scene, ViewLayer | Updating Geometry BVH Cylinder.253 888/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.79M, Peak:2.79M | Scene, ViewLayer | Updating Geometry BVH Cylinder.253 888/975 | Building mesh BLAS |      24 tris | Cylinder.253
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.79M, Peak:2.79M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.028 610/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.79M, Peak:2.79M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.028 610/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.028
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.79M, Peak:2.79M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.029 611/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.79M, Peak:2.79M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.030 612/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.79M, Peak:2.79M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.030 612/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.030
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.79M, Peak:2.79M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.030 612/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.029
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.79M, Peak:2.79M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.031 613/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.79M, Peak:2.79M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.031 613/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.031
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.80M, Peak:2.80M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.033 615/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.80M, Peak:2.80M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.032 614/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.033
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.80M, Peak:2.80M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.034 616/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.80M, Peak:2.80M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.034 616/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.034
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.80M, Peak:2.80M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.034 616/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.032
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.80M, Peak:2.80M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.035 617/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.80M, Peak:2.80M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.035 617/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.035
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.81M, Peak:2.81M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.036 618/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.81M, Peak:2.81M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.036 618/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.036
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.82M, Peak:2.82M | Scene, ViewLayer | Updating Geometry BVH Cylinder.252 887/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.83M, Peak:2.83M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.038 620/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.84M, Peak:2.84M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.039 621/975 | Building mesh BLAS |      52 tris | Cylinder.252
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.84M, Peak:2.84M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.040 622/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.85M, Peak:2.85M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.040 622/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.037
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.85M, Peak:2.85M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.040 622/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.040
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.85M, Peak:2.85M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.040 622/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.039
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.86M, Peak:2.86M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.041 623/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.86M, Peak:2.86M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.041 623/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.041
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.86M, Peak:2.86M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.042 624/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.86M, Peak:2.86M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.042 624/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.042
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.86M, Peak:2.86M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.043 625/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.86M, Peak:2.86M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.043 625/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.043
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.86M, Peak:2.86M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.044 626/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.86M, Peak:2.86M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.044 626/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.044
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.86M, Peak:2.86M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.045 627/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.86M, Peak:2.86M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.045 627/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.045
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.86M, Peak:2.86M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.046 628/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.86M, Peak:2.86M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.046 628/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.046
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.88M, Peak:2.88M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.047 629/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.88M, Peak:2.88M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.047 629/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.047
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.92M, Peak:2.92M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.048 630/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.93M, Peak:2.93M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.050 632/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.93M, Peak:2.93M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.050 632/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.048
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.93M, Peak:2.93M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.052 634/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.93M, Peak:2.93M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.052 634/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.052
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.93M, Peak:2.93M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.052 634/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.049
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.93M, Peak:2.93M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.052 634/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.050
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.93M, Peak:2.93M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.053 635/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.93M, Peak:2.93M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.053 635/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.053
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.94M, Peak:2.94M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.054 636/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.94M, Peak:2.94M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.055 637/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.94M, Peak:2.94M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.055 637/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.054
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.95M, Peak:2.95M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.056 638/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.95M, Peak:2.95M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.057 639/975 | Building BVH
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.95M, Peak:2.95M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.058 640/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.056
Fra:1 Mem:72.12M (Peak 120.38M) | Time:00:00.46 | Mem:2.95M, Peak:2.95M | Scene, ViewLayer | Updating Geometry BVH Oak | old incision_curve.058 640/975 | Building mesh BLAS |      24 tris | Oak | old incision_curve.057
