Blender 4.5.3 LTS (hash 67807e1800cc built 2025-09-09 01:33:39)
Read blend: "/Users/jiayaochen/Desktop/avalon/assets/chapel/black_chapel.blend"
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.36M, Peak:1.36M | Scene, ViewLayer | Updating Geometry BVH Wax | spilled drop_mesh.021 70/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.37M, Peak:1.37M | Scene, ViewLayer | Updating Geometry BVH Icosphere.118 244/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.38M, Peak:1.38M | Scene, ViewLayer | Updating Geometry BVH Icosphere.033 74/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.38M, Peak:1.38M | Scene, ViewLayer | Updating Geometry BVH Cylinder.255 243/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.38M, Peak:1.38M | Scene, ViewLayer | Updating Geometry BVH Cylinder.155 71/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.39M, Peak:1.39M | Scene, ViewLayer | Updating Geometry BVH Icosphere.035 78/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.39M, Peak:1.39M | Scene, ViewLayer | Updating Geometry BVH Cylinder.159 79/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.39M, Peak:1.39M | Scene, ViewLayer | Updating Geometry BVH Icosphere.036 80/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.39M, Peak:1.39M | Scene, ViewLayer | Updating Geometry BVH Cylinder.160 81/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.39M, Peak:1.39M | Scene, ViewLayer | Updating Geometry BVH Icosphere.037 82/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.40M, Peak:1.40M | Scene, ViewLayer | Updating Geometry BVH Cylinder.162 83/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.40M, Peak:1.40M | Scene, ViewLayer | Updating Geometry BVH Cylinder.164 87/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.40M, Peak:1.40M | Scene, ViewLayer | Updating Geometry BVH Icosphere.117 242/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.41M, Peak:1.41M | Scene, ViewLayer | Updating Geometry BVH Icosphere.040 88/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.41M, Peak:1.41M | Scene, ViewLayer | Updating Geometry BVH Cylinder.165 89/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.41M, Peak:1.41M | Scene, ViewLayer | Updating Geometry BVH Icosphere.041 90/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.41M, Peak:1.41M | Scene, ViewLayer | Updating Geometry BVH Icosphere.042 92/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.41M, Peak:1.41M | Scene, ViewLayer | Updating Geometry BVH Cylinder.167 93/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.42M, Peak:1.42M | Scene, ViewLayer | Updating Geometry BVH Cylinder.169 95/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.42M, Peak:1.42M | Scene, ViewLayer | Updating Geometry BVH Cylinder.170 97/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.42M, Peak:1.42M | Scene, ViewLayer | Updating Geometry BVH Icosphere.045 98/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.43M, Peak:1.43M | Scene, ViewLayer | Updating Geometry BVH Cylinder.171 99/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.43M, Peak:1.43M | Scene, ViewLayer | Updating Geometry BVH Cylinder.254 241/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.43M, Peak:1.43M | Scene, ViewLayer | Updating Geometry BVH Icosphere.046 100/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.43M, Peak:1.43M | Scene, ViewLayer | Updating Geometry BVH Cylinder.172 101/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.43M, Peak:1.43M | Scene, ViewLayer | Updating Geometry BVH Icosphere.047 102/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.43M, Peak:1.43M | Scene, ViewLayer | Updating Geometry BVH Cylinder.173 103/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.44M, Peak:1.44M | Scene, ViewLayer | Updating Geometry BVH Icosphere.048 104/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.44M, Peak:1.44M | Scene, ViewLayer | Updating Geometry BVH Cylinder.174 105/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.44M, Peak:1.44M | Scene, ViewLayer | Updating Geometry BVH Icosphere.049 106/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.44M, Peak:1.44M | Scene, ViewLayer | Updating Geometry BVH Cylinder.176 107/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.44M, Peak:1.44M | Scene, ViewLayer | Updating Geometry BVH Icosphere.116 240/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.44M, Peak:1.44M | Scene, ViewLayer | Updating Geometry BVH Icosphere.050 108/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.45M, Peak:1.45M | Scene, ViewLayer | Updating Geometry BVH Cylinder.177 109/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.45M, Peak:1.45M | Scene, ViewLayer | Updating Geometry BVH Icosphere.052 112/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.45M, Peak:1.45M | Scene, ViewLayer | Updating Geometry BVH Cylinder.179 113/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.45M, Peak:1.45M | Scene, ViewLayer | Updating Geometry BVH Icosphere.053 114/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.46M, Peak:1.46M | Scene, ViewLayer | Updating Geometry BVH Cylinder.180 115/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.46M, Peak:1.46M | Scene, ViewLayer | Updating Geometry BVH Cylinder.181 117/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.46M, Peak:1.46M | Scene, ViewLayer | Updating Geometry BVH Icosphere.055 118/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.46M, Peak:1.46M | Scene, ViewLayer | Updating Geometry BVH Cylinder.183 119/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.47M, Peak:1.47M | Scene, ViewLayer | Updating Geometry BVH Icosphere.056 120/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.47M, Peak:1.47M | Scene, ViewLayer | Updating Geometry BVH Cylinder.184 121/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.47M, Peak:1.47M | Scene, ViewLayer | Updating Geometry BVH Icosphere.057 122/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.47M, Peak:1.47M | Scene, ViewLayer | Updating Geometry BVH Cylinder.185 123/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.47M, Peak:1.47M | Scene, ViewLayer | Updating Geometry BVH Icosphere.058 124/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.47M, Peak:1.48M | Scene, ViewLayer | Updating Geometry BVH Cylinder.186 125/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.48M, Peak:1.48M | Scene, ViewLayer | Updating Geometry BVH Icosphere.059 126/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.48M, Peak:1.48M | Scene, ViewLayer | Updating Geometry BVH Icosphere.060 128/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.48M, Peak:1.48M | Scene, ViewLayer | Updating Geometry BVH Cylinder.188 129/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.48M, Peak:1.48M | Scene, ViewLayer | Updating Geometry BVH Icosphere.061 130/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.48M, Peak:1.48M | Scene, ViewLayer | Updating Geometry BVH Cylinder.253 239/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.49M, Peak:1.49M | Scene, ViewLayer | Updating Geometry BVH Cylinder.190 131/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.49M, Peak:1.49M | Scene, ViewLayer | Updating Geometry BVH Icosphere.062 132/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.49M, Peak:1.49M | Scene, ViewLayer | Updating Geometry BVH Cylinder.191 133/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.49M, Peak:1.49M | Scene, ViewLayer | Updating Geometry BVH Icosphere.063 134/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.49M, Peak:1.49M | Scene, ViewLayer | Updating Geometry BVH Cylinder.192 135/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.49M, Peak:1.49M | Scene, ViewLayer | Updating Geometry BVH Icosphere.115 238/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.50M, Peak:1.50M | Scene, ViewLayer | Updating Geometry BVH Icosphere.064 136/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.50M, Peak:1.50M | Scene, ViewLayer | Updating Geometry BVH Cylinder.251 237/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.50M, Peak:1.50M | Scene, ViewLayer | Updating Geometry BVH Cylinder.193 137/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.50M, Peak:1.50M | Scene, ViewLayer | Updating Geometry BVH Icosphere.065 138/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.50M, Peak:1.50M | Scene, ViewLayer | Updating Geometry BVH Cylinder.194 139/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.50M, Peak:1.50M | Scene, ViewLayer | Updating Geometry BVH Icosphere.066 140/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.51M, Peak:1.51M | Scene, ViewLayer | Updating Geometry BVH Cylinder.195 141/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.51M, Peak:1.51M | Scene, ViewLayer | Updating Geometry BVH Icosphere.067 142/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.51M, Peak:1.51M | Scene, ViewLayer | Updating Geometry BVH Icosphere.114 236/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.52M, Peak:1.52M | Scene, ViewLayer | Updating Geometry BVH Cylinder.199 147/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.52M, Peak:1.52M | Scene, ViewLayer | Updating Geometry BVH Icosphere.070 148/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.52M, Peak:1.52M | Scene, ViewLayer | Updating Geometry BVH Cylinder.200 149/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.52M, Peak:1.52M | Scene, ViewLayer | Updating Geometry BVH Icosphere.071 150/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.52M, Peak:1.52M | Scene, ViewLayer | Updating Geometry BVH Cylinder.201 151/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.53M, Peak:1.53M | Scene, ViewLayer | Updating Geometry BVH Icosphere.073 154/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.53M, Peak:1.53M | Scene, ViewLayer | Updating Geometry BVH Icosphere.074 156/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.54M, Peak:1.54M | Scene, ViewLayer | Updating Geometry BVH Cylinder.206 159/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.54M, Peak:1.54M | Scene, ViewLayer | Updating Geometry BVH Icosphere.076 160/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.54M, Peak:1.54M | Scene, ViewLayer | Updating Geometry BVH Cylinder.207 161/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.55M, Peak:1.55M | Scene, ViewLayer | Updating Geometry BVH Icosphere.077 162/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.55M, Peak:1.55M | Scene, ViewLayer | Updating Geometry BVH Icosphere.078 164/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.55M, Peak:1.55M | Scene, ViewLayer | Updating Geometry BVH Cylinder.209 165/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.55M, Peak:1.55M | Scene, ViewLayer | Updating Geometry BVH Icosphere.079 166/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.55M, Peak:1.55M | Scene, ViewLayer | Updating Geometry BVH Cylinder.211 167/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.55M, Peak:1.56M | Scene, ViewLayer | Updating Geometry BVH Icosphere.080 168/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.56M, Peak:1.56M | Scene, ViewLayer | Updating Geometry BVH Cylinder.212 169/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.56M, Peak:1.56M | Scene, ViewLayer | Updating Geometry BVH Icosphere.081 170/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.56M, Peak:1.56M | Scene, ViewLayer | Updating Geometry BVH Icosphere.113 234/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.57M, Peak:1.57M | Scene, ViewLayer | Updating Geometry BVH Cylinder.214 173/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.57M, Peak:1.57M | Scene, ViewLayer | Updating Geometry BVH Icosphere.083 174/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.57M, Peak:1.57M | Scene, ViewLayer | Updating Geometry BVH Cylinder.216 177/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.57M, Peak:1.57M | Scene, ViewLayer | Updating Geometry BVH Icosphere.086 180/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.57M, Peak:1.57M | Scene, ViewLayer | Updating Geometry BVH Cylinder.219 181/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.58M, Peak:1.58M | Scene, ViewLayer | Updating Geometry BVH Icosphere.087 182/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.58M, Peak:1.58M | Scene, ViewLayer | Updating Geometry BVH Cylinder.220 183/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.58M, Peak:1.58M | Scene, ViewLayer | Updating Geometry BVH Icosphere.088 184/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.58M, Peak:1.58M | Scene, ViewLayer | Updating Geometry BVH Cylinder.249 233/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.58M, Peak:1.58M | Scene, ViewLayer | Updating Geometry BVH Cylinder.221 185/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.59M, Peak:1.59M | Scene, ViewLayer | Updating Geometry BVH Icosphere.089 186/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.59M, Peak:1.59M | Scene, ViewLayer | Updating Geometry BVH Icosphere.090 188/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.59M, Peak:1.59M | Scene, ViewLayer | Updating Geometry BVH Icosphere.091 190/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.59M, Peak:1.59M | Scene, ViewLayer | Updating Geometry BVH Cylinder.225 191/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.60M, Peak:1.60M | Scene, ViewLayer | Updating Geometry BVH Icosphere.092 192/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.60M, Peak:1.60M | Scene, ViewLayer | Updating Geometry BVH Icosphere.093 194/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.61M, Peak:1.61M | Scene, ViewLayer | Updating Geometry BVH Cylinder.228 197/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.61M, Peak:1.61M | Scene, ViewLayer | Updating Geometry BVH Icosphere.095 198/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.61M, Peak:1.61M | Scene, ViewLayer | Updating Geometry BVH Cylinder.229 199/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.62M, Peak:1.62M | Scene, ViewLayer | Updating Geometry BVH Icosphere.096 200/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.62M, Peak:1.62M | Scene, ViewLayer | Updating Geometry BVH Cylinder.230 201/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.62M, Peak:1.62M | Scene, ViewLayer | Updating Geometry BVH Icosphere.097 202/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.62M, Peak:1.62M | Scene, ViewLayer | Updating Geometry BVH Cylinder.233 205/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.62M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Icosphere.099 206/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Cylinder.234 207/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Icosphere.101 210/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.63M, Peak:1.63M | Scene, ViewLayer | Updating Geometry BVH Icosphere.102 212/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.64M, Peak:1.64M | Scene, ViewLayer | Updating Geometry BVH Cylinder.237 213/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.64M, Peak:1.64M | Scene, ViewLayer | Updating Geometry BVH Icosphere.103 214/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.65M, Peak:1.65M | Scene, ViewLayer | Updating Geometry BVH Icosphere.104 216/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.65M, Peak:1.65M | Scene, ViewLayer | Updating Geometry BVH Cylinder.240 217/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.65M, Peak:1.65M | Scene, ViewLayer | Updating Geometry BVH Cylinder.241 219/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.65M, Peak:1.65M | Scene, ViewLayer | Updating Geometry BVH Cylinder.242 221/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.65M, Peak:1.65M | Scene, ViewLayer | Updating Geometry BVH Icosphere.107 222/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.65M, Peak:1.65M | Scene, ViewLayer | Updating Geometry BVH Cylinder.243 223/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.66M, Peak:1.66M | Scene, ViewLayer | Updating Geometry BVH Icosphere.108 224/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.66M, Peak:1.66M | Scene, ViewLayer | Updating Geometry BVH Cylinder.244 225/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.66M, Peak:1.66M | Scene, ViewLayer | Updating Geometry BVH Icosphere.109 226/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.66M, Peak:1.66M | Scene, ViewLayer | Updating Geometry BVH Cylinder.247 229/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.67M, Peak:1.67M | Scene, ViewLayer | Updating Geometry BVH Cylinder.246 227/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.67M, Peak:1.67M | Scene, ViewLayer | Updating Geometry BVH Icosphere.110 228/273 | Building BVH
Fra:1 Mem:70.89M (Peak 118.30M) | Time:00:00.10 | Mem:1.68M, Peak:1.68M | Scene, ViewLayer | Updating Scene BVH | Building
Fra:1 Mem:70.91M (Peak 118.30M) | Time:00:00.10 | Mem:1.68M, Peak:1.68M | Scene, ViewLayer | Updating Scene BVH | Building BVH
Fra:1 Mem:70.91M (Peak 118.30M) | Time:00:00.10 | Mem:4.36M, Peak:5.46M | Scene, ViewLayer | Updating Scene BVH | Copying BVH to device
Fra:1 Mem:70.91M (Peak 118.30M) | Time:00:00.10 | Mem:4.36M, Peak:5.46M | Scene, ViewLayer | Updating Mesh | Computing normals
Fra:1 Mem:72.20M (Peak 118.30M) | Time:00:00.10 | Mem:4.36M, Peak:5.46M | Scene, ViewLayer | Updating Mesh | Copying Mesh to device
Fra:1 Mem:72.20M (Peak 118.30M) | Time:00:00.10 | Mem:5.65M, Peak:5.65M | Scene, ViewLayer | Updating Objects Flags
Fra:1 Mem:72.20M (Peak 118.30M) | Time:00:00.10 | Mem:5.66M, Peak:5.66M | Scene, ViewLayer | Updating Primitive Offsets
Fra:1 Mem:72.21M (Peak 118.30M) | Time:00:00.10 | Mem:5.67M, Peak:5.67M | Scene, ViewLayer | Updating Images
Fra:1 Mem:72.21M (Peak 118.30M) | Time:00:00.10 | Mem:5.67M, Peak:5.67M | Scene, ViewLayer | Updating Camera Volume
Fra:1 Mem:72.21M (Peak 118.30M) | Time:00:00.10 | Mem:5.67M, Peak:5.67M | Scene, ViewLayer | Updating Lookup Tables
Fra:1 Mem:72.21M (Peak 118.30M) | Time:00:00.10 | Mem:5.75M, Peak:5.75M | Scene, ViewLayer | Updating Lights
Fra:1 Mem:72.21M (Peak 118.30M) | Time:00:00.10 | Mem:5.75M, Peak:5.75M | Scene, ViewLayer | Updating Lights | Computing tree
Fra:1 Mem:72.56M (Peak 118.30M) | Time:00:00.10 | Mem:6.10M, Peak:6.10M | Scene, ViewLayer | Updating Integrator
Fra:1 Mem:72.56M (Peak 118.30M) | Time:00:00.10 | Mem:6.10M, Peak:6.10M | Scene, ViewLayer | Updating Film
Fra:1 Mem:72.57M (Peak 118.30M) | Time:00:00.10 | Mem:6.02M, Peak:6.10M | Scene, ViewLayer | Updating Lookup Tables
Fra:1 Mem:72.57M (Peak 118.30M) | Time:00:00.10 | Mem:6.11M, Peak:6.11M | Scene, ViewLayer | Updating Baking
Fra:1 Mem:72.57M (Peak 118.30M) | Time:00:00.10 | Mem:6.11M, Peak:6.11M | Scene, ViewLayer | Updating Device | Writing constant memory
Fra:1 Mem:72.60M (Peak 118.30M) | Time:00:00.10 | Mem:6.11M, Peak:6.11M | Scene, ViewLayer | Loading denoising kernels (may take a few minutes the first time)
Fra:1 Mem:72.60M (Peak 118.30M) | Time:00:00.10 | Mem:6.11M, Peak:6.11M | Scene, ViewLayer | Sample 0/128
Fra:1 Mem:129.58M (Peak 129.58M) | Time:00:01.06 | Remaining:02:01.18 | Mem:62.93M, Peak:62.93M | Scene, ViewLayer | Sample 1/128
Fra:1 Mem:129.58M (Peak 129.58M) | Time:00:28.56 | Remaining:01:21.90 | Mem:62.93M, Peak:62.93M | Scene, ViewLayer | Sample 33/128
Fra:1 Mem:129.58M (Peak 129.58M) | Time:00:58.10 | Remaining:00:58.00 | Mem:62.93M, Peak:62.93M | Scene, ViewLayer | Sample 64/128
Fra:1 Mem:129.58M (Peak 129.58M) | Time:01:10.83 | Remaining:00:42.43 | Mem:62.93M, Peak:62.93M | Scene, ViewLayer | Sample 80/128
Fra:1 Mem:129.58M (Peak 129.58M) | Time:01:21.65 | Remaining:00:27.18 | Mem:62.93M, Peak:62.93M | Scene, ViewLayer | Sample 96/128
Fra:1 Mem:129.58M (Peak 129.58M) | Time:01:31.60 | Remaining:00:13.07 | Mem:62.93M, Peak:62.93M | Scene, ViewLayer | Sample 112/128
Fra:1 Mem:153.51M (Peak 189.40M) | Time:01:42.09 | Mem:62.93M, Peak:62.93M | Scene, ViewLayer | Sample 128/128
Fra:1 Mem:153.51M (Peak 189.40M) | Time:01:42.09 | Mem:62.93M, Peak:62.93M | Scene, ViewLayer | Finished
